"M",8395.00,"H","H","C",11.30,14.50,37.16,79.21,37.34,79.17,20.90,23.30
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,37.34,79.17,20.90,19.70
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,37.34,79.17,20.90,18.30
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,37.34,79.17,20.90,30.10
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,37.34,79.17,20.90,31.60
"M",2180.00,"H","H","C",11.30,2.00,37.16,79.21,37.34,79.17,20.90,29.40
"M",4820.00,"H","H","C",11.30,2.00,37.16,79.21,37.34,79.17,20.90,32.60
"M",8395.00,"H","H","C",11.30,2.00,37.16,79.21,37.34,79.17,20.90,36.70
"M",75.98,"H","H","C",15.00,12.10,37.16,79.21,37.29,79.05,20.80,21.00
"M",172.98,"H","H","C",15.00,12.10,37.16,79.21,37.29,79.05,20.80,31.80
"M",409.25,"H","H","C",15.00,13.50,37.16,79.21,37.29,79.05,20.80,41.10
"M",950.00,"H","H","C",11.30,15.00,37.16,79.21,37.29,79.05,20.80,51.10
"M",2180.00,"H","H","C",11.30,14.00,37.16,79.21,37.29,79.05,20.80,44.00
"M",4820.00,"H","H","C",11.30,14.00,37.16,79.21,37.29,79.05,20.80,48.40
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,37.29,79.05,20.80,36.50
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,37.29,79.05,20.80,44.60
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,37.29,79.05,20.80,50.60
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,37.29,79.05,20.80,58.80
"M",75.98,"H","H","O",15.00,12.10,37.16,79.21,37.28,79.03,21.10,15.20
"M",172.98,"H","H","O",15.00,12.10,37.16,79.21,37.28,79.03,21.10,23.10
"M",409.25,"H","H","O",15.00,13.50,37.16,79.21,37.28,79.03,21.10,34.00
"M",950.00,"H","H","O",11.30,15.00,37.16,79.21,37.28,79.03,21.10,40.30
"M",2180.00,"H","H","O",11.30,14.00,37.16,79.21,37.28,79.03,21.10,40.00
"M",75.98,"H","H","O",15.00,12.10,37.16,79.21,37.24,79.01,19.50,11.80
"M",172.98,"H","H","O",15.00,12.10,37.16,79.21,37.24,79.01,19.50,21.40
"M",409.25,"H","H","O",15.00,13.50,37.16,79.21,37.24,79.01,19.50,28.00
"M",950.00,"H","H","O",11.30,15.00,37.16,79.21,37.24,79.01,19.50,33.70
"M",2180.00,"H","H","O",11.30,14.00,37.16,79.21,37.24,79.01,19.50,35.90
"M",4820.00,"H","H","O",11.30,14.00,37.16,79.21,37.24,79.01,19.50,52.20
"M",8395.00,"H","H","O",11.30,14.50,37.16,79.21,37.24,79.01,19.50,42.70
"M",75.98,"H","H","O",15.00,12.10,37.16,79.21,37.20,79.00,19.50,10.80
"M",172.98,"H","H","O",15.00,12.10,37.16,79.21,37.20,79.00,19.50,18.90
"M",409.25,"H","H","O",15.00,13.50,37.16,79.21,37.20,79.00,19.50,26.40
"M",950.00,"H","H","O",11.30,15.00,37.16,79.21,37.20,79.00,19.50,29.00
"M",2180.00,"H","H","O",11.30,14.00,37.16,79.21,37.20,79.00,19.50,27.50
"M",4820.00,"H","H","O",11.30,14.00,37.16,79.21,37.20,79.00,19.50,36.50
"M",8395.00,"H","H","O",11.30,14.50,37.16,79.21,37.20,79.00,19.50,35.70
"M",75.98,"H","H","O",15.00,12.10,37.16,79.21,37.12,79.02,17.80,15.60
"M",172.98,"H","H","O",15.00,12.10,37.16,79.21,37.12,79.02,17.80,20.00
"M",409.25,"H","H","O",15.00,13.50,37.16,79.21,37.12,79.02,17.80,29.00
"M",950.00,"H","H","O",11.30,15.00,37.16,79.21,37.12,79.02,17.80,31.30
"M",2180.00,"H","H","O",11.30,14.00,37.16,79.21,37.12,79.02,17.80,29.00
"M",4820.00,"H","H","O",11.30,14.00,37.16,79.21,37.12,79.02,17.80,32.30
"M",8395.00,"H","H","O",11.30,14.50,37.16,79.21,37.12,79.02,17.80,33.80
"M",75.98,"H","H","O",15.00,12.10,37.16,79.21,37.05,79.04,19.20,11.00
"M",172.98,"H","H","O",15.00,12.10,37.16,79.21,37.05,79.04,19.20,10.50
"M",409.25,"H","H","O",15.00,13.50,37.16,79.21,37.05,79.04,19.20,20.80
"M",950.00,"H","H","O",11.30,15.00,37.16,79.21,37.05,79.04,19.20,27.10
"M",2180.00,"H","H","O",11.30,14.00,37.16,79.21,37.05,79.04,19.20,26.40
"M",4820.00,"H","H","O",11.30,14.00,37.16,79.21,37.05,79.04,19.20,38.60
"M",75.98,"H","H","O",15.00,12.10,37.16,79.21,37.09,79.42,20.10,6.10
"M",172.98,"H","H","O",15.00,12.10,37.16,79.21,37.09,79.42,20.10,2.80
"M",409.25,"H","H","O",15.00,13.50,37.16,79.21,37.09,79.42,20.10,6.90
"M",950.00,"H","H","O",11.30,15.00,37.16,79.21,37.09,79.42,20.10,8.20
"M",2180.00,"H","H","O",11.30,14.00,37.16,79.21,37.09,79.42,20.10,12.10
"M",4820.00,"H","H","O",11.30,14.00,37.16,79.21,37.09,79.42,20.10,17.00
"M",8395.00,"H","H","O",11.30,14.50,37.16,79.21,37.09,79.42,20.10,7.40
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,37.09,79.42,20.10,8.20
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,37.09,79.42,20.10,5.10
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,37.09,79.42,20.10,4.80
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,37.09,79.42,20.10,3.10
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,37.09,79.42,20.10,5.70
"M",4820.00,"H","H","O",11.30,11.70,37.16,79.21,37.09,79.42,20.10,13.80
"M",8395.00,"H","H","O",11.30,11.70,37.16,79.21,37.09,79.42,20.10,14.30
"M",75.98,"H","H","C",15.00,12.10,37.16,79.21,37.09,79.42,20.10,22.10
"M",172.98,"H","H","C",15.00,12.10,37.16,79.21,37.09,79.42,20.10,14.10
"M",409.25,"H","H","C",15.00,13.50,37.16,79.21,37.09,79.42,20.10,12.40
"M",950.00,"H","H","C",11.30,15.00,37.16,79.21,37.09,79.42,20.10,7.70
"M",2180.00,"H","H","C",11.30,14.00,37.16,79.21,37.09,79.42,20.10,7.90
"M",4820.00,"H","H","C",11.30,14.00,37.16,79.21,37.09,79.42,20.10,22.90
"M",8395.00,"H","H","C",11.30,14.50,37.16,79.21,37.09,79.42,20.10,18.80
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,37.09,79.42,20.10,18.10
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,37.09,79.42,20.10,25.20
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,37.09,79.42,20.10,21.90
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,37.09,79.42,20.10,20.90
"M",2180.00,"H","H","C",11.30,2.00,37.16,79.21,37.09,79.42,20.10,24.20
"M",4820.00,"H","H","C",11.30,2.00,37.16,79.21,37.09,79.42,20.10,41.50
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,37.40,78.76,48.10,28.10
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,37.40,78.76,48.10,32.60
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,37.40,78.76,48.10,39.30
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,37.40,78.76,48.10,43.10
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,37.40,78.76,48.10,46.90
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,37.07,78.69,47.10,28.80
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,37.07,78.69,47.10,30.70
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,37.07,78.69,47.10,31.20
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,37.07,78.69,47.10,33.70
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,37.07,78.69,47.10,38.20
"M",4820.00,"H","H","O",11.30,11.70,37.16,79.21,37.07,78.69,47.10,46.80
"M",8395.00,"H","H","O",11.30,11.70,37.16,79.21,37.07,78.69,47.10,62.40
"M",75.98,"H","H","C",15.00,15.00,37.16,79.21,36.99,78.69,49.70,34.80
"M",172.98,"H","H","C",15.00,15.00,37.16,79.21,36.99,78.69,49.70,22.30
"M",409.25,"H","H","C",15.00,15.00,37.16,79.21,36.99,78.69,49.70,22.00
"M",950.00,"H","H","C",11.30,11.70,37.16,79.21,36.99,78.69,49.70,37.80
"M",2180.00,"H","H","C",11.30,11.70,37.16,79.21,36.99,78.69,49.70,50.70
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,36.99,78.69,49.70,33.40
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,36.99,78.69,49.70,34.00
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,36.99,78.69,49.70,41.20
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,36.99,78.69,49.70,54.60
"M",2180.00,"H","H","C",11.30,2.00,37.16,79.21,36.99,78.69,49.70,60.40
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.99,78.69,49.70,29.30
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.99,78.69,49.70,19.80
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.99,78.69,49.70,18.70
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,36.99,78.69,49.70,19.80
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,36.99,78.69,49.70,26.30
"M",4820.00,"H","H","O",11.30,11.70,37.16,79.21,36.99,78.69,49.70,32.30
"M",8395.00,"H","H","O",11.30,11.70,37.16,79.21,36.99,78.69,49.70,46.40
"M",75.98,"H","H","O",15.00,12.10,37.16,79.21,36.74,79.15,46.90,11.20
"M",172.98,"H","H","O",15.00,12.10,37.16,79.21,36.74,79.15,46.90,20.80
"M",409.25,"H","H","O",15.00,13.50,37.16,79.21,36.74,79.15,46.90,18.30
"M",950.00,"H","H","O",11.30,15.00,37.16,79.21,36.74,79.15,46.90,22.40
"M",2180.00,"H","H","O",11.30,14.00,37.16,79.21,36.74,79.15,46.90,14.10
"M",4820.00,"H","H","O",11.30,14.00,37.16,79.21,36.74,79.15,46.90,18.80
"M",8395.00,"H","H","O",11.30,14.50,37.16,79.21,36.74,79.15,46.90,21.10
"M",75.98,"H","H","C",15.00,12.10,37.16,79.21,36.72,79.19,48.40,6.40
"M",172.98,"H","H","C",15.00,12.10,37.16,79.21,36.72,79.19,48.40,16.00
"M",409.25,"H","H","C",15.00,13.50,37.16,79.21,36.72,79.19,48.40,29.80
"M",950.00,"H","H","C",11.30,15.00,37.16,79.21,36.72,79.19,48.40,24.60
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,36.72,79.19,48.40,13.90
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,36.72,79.19,48.40,24.00
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,36.72,79.19,48.40,34.30
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,36.72,79.19,48.40,33.80
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.73,79.17,47.70,14.20
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.73,79.17,47.70,19.10
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.73,79.17,47.70,17.00
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,36.73,79.17,47.70,14.50
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,36.73,79.17,47.70,14.30
"M",4820.00,"H","H","O",11.30,11.70,37.16,79.21,36.73,79.17,47.70,18.40
"M",8395.00,"H","H","O",11.30,11.70,37.16,79.21,36.73,79.17,47.70,43.60
"M",75.98,"H","H","C",15.00,15.00,37.16,79.21,36.73,79.17,47.70,18.20
"M",172.98,"H","H","C",15.00,15.00,37.16,79.21,36.73,79.17,47.70,18.10
"M",409.25,"H","H","C",15.00,15.00,37.16,79.21,36.73,79.17,47.70,23.00
"M",950.00,"H","H","C",11.30,11.70,37.16,79.21,36.73,79.17,47.70,39.10
"M",2180.00,"H","H","C",11.30,11.70,37.16,79.21,36.73,79.17,47.70,49.30
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,36.73,79.17,47.70,40.80
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,36.73,79.17,47.70,37.30
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,36.73,79.17,47.70,38.10
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,36.73,79.17,47.70,44.40
"M",2180.00,"H","H","C",11.30,2.00,37.16,79.21,36.73,79.17,47.70,46.40
"M",75.98,"H","H","O",15.00,12.10,37.16,79.21,36.71,79.20,49.30,10.10
"M",172.98,"H","H","O",15.00,12.10,37.16,79.21,36.71,79.20,49.30,14.30
"M",409.25,"H","H","O",15.00,13.50,37.16,79.21,36.71,79.20,49.30,14.70
"M",950.00,"H","H","O",11.30,15.00,37.16,79.21,36.71,79.20,49.30,25.10
"M",2180.00,"H","H","O",11.30,14.00,37.16,79.21,36.71,79.20,49.30,19.30
"M",4820.00,"H","H","O",11.30,14.00,37.16,79.21,36.71,79.20,49.30,24.40
"M",8395.00,"H","H","O",11.30,14.50,37.16,79.21,36.71,79.20,49.30,20.90
"M",75.98,"H","H","C",15.00,12.10,37.16,79.21,36.71,79.20,49.30,12.50
"M",172.98,"H","H","C",15.00,12.10,37.16,79.21,36.71,79.20,49.30,28.20
"M",409.25,"H","H","C",15.00,13.50,37.16,79.21,36.71,79.20,49.30,21.00
"M",950.00,"H","H","C",11.30,15.00,37.16,79.21,36.71,79.20,49.30,28.40
"M",2180.00,"H","H","C",11.30,14.00,37.16,79.21,36.71,79.20,49.30,24.50
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,36.71,79.20,49.30,19.80
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,36.71,79.20,49.30,33.10
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,36.71,79.20,49.30,23.00
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,36.71,79.20,49.30,45.60
"M",2180.00,"H","H","C",11.30,2.00,37.16,79.21,36.71,79.20,49.30,35.00
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.74,79.38,48.80,13.50
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.74,79.38,48.80,8.80
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.74,79.38,48.80,15.10
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,36.74,79.38,48.80,14.90
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,36.74,79.38,48.80,17.10
"M",4820.00,"H","H","O",11.30,11.70,37.16,79.21,36.74,79.38,48.80,41.20
"M",8395.00,"H","H","O",11.30,11.70,37.16,79.21,36.74,79.38,48.80,40.10
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,37.34,78.38,76.10,31.60
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,37.34,78.38,76.10,38.60
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,37.34,78.38,76.10,44.70
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,37.34,78.38,76.10,53.10
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,37.13,78.31,79.90,41.20
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,37.13,78.31,79.90,34.60
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,37.13,78.31,79.90,40.60
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,37.13,78.31,79.90,47.60
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,37.13,78.31,79.90,49.60
"M",4820.00,"H","H","O",11.30,11.70,37.16,79.21,37.13,78.31,79.90,66.10
"M",75.98,"H","H","C",15.00,15.00,37.16,79.21,37.13,78.31,79.90,42.70
"M",172.98,"H","H","C",15.00,15.00,37.16,79.21,37.13,78.31,79.90,33.90
"M",409.25,"H","H","C",15.00,15.00,37.16,79.21,37.13,78.31,79.90,41.90
"M",950.00,"H","H","C",11.30,11.70,37.16,79.21,37.13,78.31,79.90,54.60
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,37.13,78.31,79.90,48.30
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,37.13,78.31,79.90,45.80
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,37.13,78.31,79.90,47.40
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,37.13,78.31,79.90,58.40
"M",75.98,"H","H","C",15.00,15.00,37.16,79.21,37.04,78.35,77.30,48.50
"M",172.98,"H","H","C",15.00,15.00,37.16,79.21,37.04,78.35,77.30,45.40
"M",409.25,"H","H","C",15.00,15.00,37.16,79.21,37.04,78.35,77.30,54.10
"M",950.00,"H","H","C",11.30,11.70,37.16,79.21,37.04,78.35,77.30,61.90
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,37.03,78.35,77.10,44.50
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,37.03,78.35,77.10,39.90
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,37.03,78.35,77.10,46.20
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,37.03,78.35,77.10,55.00
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.79,78.53,72.80,34.60
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.79,78.53,72.80,27.90
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.79,78.53,72.80,21.70
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,36.79,78.53,72.80,35.20
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,36.79,78.53,72.80,35.20
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.57,78.84,73.00,29.00
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.57,78.84,73.00,35.90
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.57,78.84,73.00,35.30
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,36.57,78.84,73.00,33.90
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,36.57,78.84,73.00,28.10
"M",4820.00,"H","H","O",11.30,11.70,37.16,79.21,36.57,78.84,73.00,41.80
"M",8395.00,"H","H","O",11.30,11.70,37.16,79.21,36.57,78.84,73.00,39.40
"M",75.98,"H","H","C",15.00,15.00,37.16,79.21,36.57,78.84,73.00,31.50
"M",172.98,"H","H","C",15.00,15.00,37.16,79.21,36.57,78.84,73.00,34.40
"M",409.25,"H","H","C",15.00,15.00,37.16,79.21,36.57,78.84,73.00,37.60
"M",950.00,"H","H","C",11.30,11.70,37.16,79.21,36.57,78.84,73.00,37.10
"M",2180.00,"H","H","C",11.30,11.70,37.16,79.21,36.57,78.84,73.00,28.60
"M",4820.00,"H","H","C",11.30,11.70,37.16,79.21,36.57,78.84,73.00,40.60
"M",8395.00,"H","H","C",11.30,11.70,37.16,79.21,36.57,78.84,73.00,47.20
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,36.57,78.84,73.00,46.10
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,36.57,78.84,73.00,45.60
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,36.57,78.84,73.00,47.30
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,36.57,78.84,73.00,60.20
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.50,79.14,73.00,35.00
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.50,79.14,73.00,29.40
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.50,79.14,73.00,29.10
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,36.50,79.14,73.00,29.40
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,36.50,79.14,73.00,24.80
"M",4820.00,"H","H","O",11.30,11.70,37.16,79.21,36.50,79.14,73.00,39.70
"M",8395.00,"H","H","O",11.30,11.70,37.16,79.21,36.50,79.14,73.00,39.10
"M",75.98,"H","H","C",15.00,15.00,37.16,79.21,36.50,79.14,73.00,31.00
"M",172.98,"H","H","C",15.00,15.00,37.16,79.21,36.50,79.14,73.00,34.40
"M",409.25,"H","H","C",15.00,15.00,37.16,79.21,36.50,79.14,73.00,33.60
"M",950.00,"H","H","C",11.30,11.70,37.16,79.21,36.50,79.14,73.00,35.40
"M",2180.00,"H","H","C",11.30,11.70,37.16,79.21,36.50,79.14,73.00,41.10
"M",4820.00,"H","H","C",11.30,11.70,37.16,79.21,36.50,79.14,73.00,59.70
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,36.50,79.14,73.00,52.80
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,36.50,79.14,73.00,47.60
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,36.50,79.14,73.00,62.80
"M",950.00,"H","H","C",11.30,2.00,37.16,79.21,36.50,79.14,73.00,60.20
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.60,78.16,112.00,41.30
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.60,78.16,112.00,44.70
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.60,78.16,112.00,53.40
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,36.60,78.16,112.00,55.70
"M",75.98,"H","H","C",15.00,15.00,37.16,79.21,36.60,78.16,112.00,41.20
"M",172.98,"H","H","C",15.00,15.00,37.16,79.21,36.60,78.16,112.00,46.70
"M",409.25,"H","H","C",15.00,15.00,37.16,79.21,36.60,78.16,112.00,53.90
"M",950.00,"H","H","C",11.30,11.70,37.16,79.21,36.60,78.16,112.00,51.20
"M",2180.00,"H","H","C",11.30,11.70,37.16,79.21,36.60,78.16,112.00,54.40
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,36.60,78.16,112.00,54.30
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,36.60,78.16,112.00,51.90
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,36.60,78.16,112.00,60.10
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.39,78.33,115.60,39.00
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.39,78.33,115.60,50.40
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.39,78.33,115.60,59.70
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.35,78.48,111.10,38.30
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.35,78.48,111.10,48.10
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.35,78.48,111.10,50.30
"M",950.00,"H","H","O",11.30,11.70,37.16,79.21,36.35,78.48,111.10,51.80
"M",2180.00,"H","H","O",11.30,11.70,37.16,79.21,36.35,78.48,111.10,55.80
"M",75.98,"H","H","C",15.00,15.00,37.16,79.21,36.35,78.48,111.10,45.10
"M",172.98,"H","H","C",15.00,15.00,37.16,79.21,36.35,78.48,111.10,47.80
"M",409.25,"H","H","C",15.00,15.00,37.16,79.21,36.35,78.48,111.10,49.70
"M",950.00,"H","H","C",11.30,11.70,37.16,79.21,36.35,78.48,111.10,58.80
"M",75.98,"H","H","C",15.00,2.00,37.16,79.21,36.35,78.48,111.10,67.40
"M",172.98,"H","H","C",15.00,2.00,37.16,79.21,36.35,78.48,111.10,61.00
"M",409.25,"H","H","C",15.00,2.00,37.16,79.21,36.35,78.48,111.10,60.90
"M",75.98,"H","H","O",15.00,15.00,37.16,79.21,36.16,79.22,110.80,49.30
"M",172.98,"H","H","O",15.00,15.00,37.16,79.21,36.16,79.22,110.80,49.90
"M",409.25,"H","H","O",15.00,15.00,37.16,79.21,36.16,79.22,110.80,60.10
"M",75.98,"H","H","O",15.00,12.10,37.23,79.11,37.22,79.11,0.42,-7.30
"M",172.98,"H","H","O",15.00,12.10,37.23,79.11,37.22,79.11,0.42,-6.10
"M",409.25,"H","H","O",15.00,13.50,37.23,79.11,37.22,79.11,0.42,-3.90
"M",950.00,"H","H","O",11.30,15.00,37.23,79.11,37.22,79.11,0.42,1.10
"M",2180.00,"H","H","O",11.30,14.00,37.23,79.11,37.22,79.11,0.42,9.60
"M",4820.00,"H","H","O",11.30,14.00,37.23,79.11,37.22,79.11,0.42,7.70
"M",8395.00,"H","H","O",11.30,14.50,37.23,79.11,37.22,79.11,0.42,-3.50
"M",75.98,"H","H","O",15.00,12.10,37.23,79.11,37.22,79.12,0.41,-9.60
"M",172.98,"H","H","O",15.00,12.10,37.23,79.11,37.22,79.12,0.41,-8.90
"M",409.25,"H","H","O",15.00,13.50,37.23,79.11,37.22,79.12,0.41,2.90
"M",950.00,"H","H","O",11.30,15.00,37.23,79.11,37.22,79.12,0.41,2.10
"M",2180.00,"H","H","O",11.30,14.00,37.23,79.11,37.22,79.12,0.41,8.60
"M",4820.00,"H","H","O",11.30,14.00,37.23,79.11,37.22,79.12,0.41,6.60
"M",8395.00,"H","H","O",11.30,14.50,37.23,79.11,37.22,79.12,0.41,9.70
"M",75.98,"H","H","O",15.00,12.10,37.23,79.11,37.25,79.09,3.49,-5.60
"M",172.98,"H","H","O",15.00,12.10,37.23,79.11,37.25,79.09,3.49,-1.10
"M",409.25,"H","H","O",15.00,13.50,37.23,79.11,37.25,79.09,3.49,8.30
"M",950.00,"H","H","O",11.30,15.00,37.23,79.11,37.25,79.09,3.49,3.70
"M",2180.00,"H","H","O",11.30,14.00,37.23,79.11,37.25,79.09,3.49,10.50
"M",4820.00,"H","H","O",11.30,14.00,37.23,79.11,37.25,79.09,3.49,11.10
"M",8395.00,"H","H","O",11.30,14.50,37.23,79.11,37.25,79.09,3.49,24.60
"M",75.98,"H","H","O",15.00,12.10,37.23,79.11,37.25,79.13,2.85,-7.60
"M",172.98,"H","H","O",15.00,12.10,37.23,79.11,37.25,79.13,2.85,-1.80
"M",409.25,"H","H","O",15.00,13.50,37.23,79.11,37.25,79.13,2.85,7.00
"M",950.00,"H","H","O",11.30,15.00,37.23,79.11,37.25,79.13,2.85,7.50
"M",2180.00,"H","H","O",11.30,14.00,37.23,79.11,37.25,79.13,2.85,12.50
"M",4820.00,"H","H","O",11.30,14.00,37.23,79.11,37.25,79.13,2.85,8.00
"M",8395.00,"H","H","O",11.30,14.50,37.23,79.11,37.25,79.13,2.85,19.40
"M",75.98,"H","H","O",15.00,15.00,37.23,79.11,37.27,79.10,5.24,14.70
"M",172.98,"H","H","O",15.00,15.00,37.23,79.11,37.27,79.10,5.24,8.00
"M",409.25,"H","H","O",15.00,15.00,37.23,79.11,37.27,79.10,5.24,21.30
"M",950.00,"H","H","O",11.30,11.70,37.23,79.11,37.27,79.10,5.24,23.20
"M",2180.00,"H","H","O",11.30,11.70,37.23,79.11,37.27,79.10,5.24,37.00
"M",4820.00,"H","H","O",11.30,11.70,37.23,79.11,37.27,79.10,5.24,51.10
"M",8395.00,"H","H","O",11.30,11.70,37.23,79.11,37.27,79.10,5.24,57.30
"M",75.98,"H","H","O",15.00,12.10,37.23,79.11,37.20,79.08,4.73,4.10
"M",172.98,"H","H","O",15.00,12.10,37.23,79.11,37.20,79.08,4.73,7.90
"M",409.25,"H","H","O",15.00,13.50,37.23,79.11,37.20,79.08,4.73,13.10
"M",950.00,"H","H","O",11.30,15.00,37.23,79.11,37.20,79.08,4.73,17.40
"M",2180.00,"H","H","O",11.30,14.00,37.23,79.11,37.20,79.08,4.73,15.10
"M",4820.00,"H","H","O",11.30,14.00,37.23,79.11,37.20,79.08,4.73,19.40
"M",8395.00,"H","H","O",11.30,14.50,37.23,79.11,37.20,79.08,4.73,31.10
"M",75.98,"H","H","O",15.00,15.00,37.23,79.11,37.18,79.13,4.78,0.60
"M",172.98,"H","H","O",15.00,15.00,37.23,79.11,37.18,79.13,4.78,3.80
