"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.49,104.51,80.16,68.60
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.49,104.51,80.16,65.80
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.47,104.50,80.26,74.20
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.47,104.50,80.26,73.00
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.47,104.50,80.26,67.10
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.47,104.50,80.26,69.40
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.47,104.50,80.26,62.10
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.47,104.50,80.26,66.10
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.46,104.48,80.18,81.00
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.46,104.48,80.18,72.40
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.46,104.48,80.18,68.70
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.46,104.48,80.18,67.20
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.46,104.48,80.18,73.80
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.46,104.48,80.18,61.90
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.45,104.47,80.21,73.00
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.45,104.47,80.21,70.00
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.45,104.47,80.21,69.70
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.45,104.47,80.21,70.70
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.45,104.47,80.21,65.80
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.45,104.47,80.21,65.80
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.36,104.40,80.44,77.70
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.36,104.40,80.44,73.60
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.36,104.40,80.44,69.10
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.36,104.40,80.44,70.60
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.36,104.40,80.44,62.90
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.36,104.40,80.44,67.70
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.31,104.38,80.24,68.60
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.31,104.38,80.24,67.20
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.31,104.38,80.24,67.00
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.31,104.38,80.24,74.00
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.31,104.38,80.24,65.70
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.31,104.38,80.24,60.80
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.17,104.33,80.22,74.90
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.17,104.33,80.22,77.60
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.17,104.33,80.22,73.80
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.11,104.32,80.02,74.00
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.11,104.32,80.02,70.10
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.11,104.32,80.02,62.80
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.11,104.32,80.02,75.20
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.11,104.32,80.02,73.30
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.11,104.32,80.02,74.50
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.10,104.32,80.02,62.00
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.10,104.32,80.02,63.20
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.10,104.32,80.02,60.90
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.10,104.32,80.02,66.10
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.10,104.32,80.02,64.50
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.10,104.32,80.02,63.30
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.07,104.32,80.09,61.70
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.07,104.32,80.09,61.80
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.07,104.32,80.09,56.50
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.07,104.32,80.09,65.90
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.07,104.32,80.09,63.50
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.07,104.32,80.09,63.50
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.04,104.32,80.10,61.90
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.04,104.32,80.10,70.20
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.04,104.32,80.10,67.90
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.04,104.32,80.10,67.30
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.04,104.32,80.10,65.60
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.04,104.32,80.10,61.20
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,40.01,104.32,80.06,59.20
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,40.01,104.32,80.06,59.00
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,40.01,104.32,80.06,54.20
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,40.01,104.32,80.06,64.80
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,40.01,104.32,80.06,57.90
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,40.01,104.32,80.06,52.30
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.98,104.32,80.42,69.00
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.98,104.32,80.42,63.40
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.98,104.32,80.42,56.50
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.98,104.32,80.42,60.50
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.98,104.32,80.42,59.60
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.98,104.32,80.42,57.70
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.95,104.32,80.25,68.00
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.95,104.32,80.25,70.20
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.95,104.32,80.25,65.00
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.95,104.32,80.25,76.80
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.95,104.32,80.25,71.50
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.95,104.32,80.25,70.80
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.89,104.33,80.46,71.80
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.89,104.33,80.46,80.40
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.89,104.33,80.46,73.40
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.89,104.33,80.46,72.00
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.89,104.33,80.46,71.00
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.89,104.33,80.46,69.20
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.85,104.35,80.75,72.20
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.85,104.35,80.75,73.00
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.85,104.35,80.75,70.70
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.85,104.35,80.75,70.70
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.85,104.35,80.75,71.30
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.85,104.35,80.75,69.20
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.82,104.37,79.75,63.90
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.82,104.37,79.75,64.40
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.82,104.37,79.75,61.00
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.82,104.37,79.75,64.90
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.82,104.37,79.75,62.70
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.82,104.37,79.75,59.90
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.79,104.38,80.04,70.80
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.79,104.38,80.04,68.60
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.79,104.38,80.04,65.30
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.79,104.38,80.04,74.00
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.79,104.38,80.04,73.60
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.79,104.38,80.04,74.60
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.74,104.40,80.18,74.50
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.74,104.40,80.18,75.80
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.74,104.40,80.18,74.60
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.74,104.40,80.18,67.90
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.74,104.40,80.18,69.20
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.74,104.40,80.18,67.40
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.67,104.45,80.24,80.60
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.67,104.45,80.24,80.20
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.67,104.45,80.24,78.10
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.67,104.45,80.24,76.90
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.67,104.45,80.24,68.60
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.67,104.45,80.24,70.20
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.63,104.49,80.21,73.00
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.63,104.49,80.21,75.10
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.63,104.49,80.21,68.40
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.63,104.49,80.21,69.00
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.63,104.49,80.21,73.60
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.63,104.49,80.21,70.80
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.62,104.50,80.28,68.30
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.62,104.50,80.28,66.30
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.62,104.50,80.28,59.10
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.62,104.50,80.28,72.80
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.62,104.50,80.28,72.20
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.62,104.50,80.28,68.00
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.56,104.56,80.14,54.90
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.56,104.56,80.14,50.50
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.56,104.56,80.14,62.80
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.56,104.56,80.14,63.00
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.56,104.56,80.14,66.70
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.56,104.56,80.14,61.10
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.53,104.60,80.25,71.20
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.53,104.60,80.25,73.40
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.53,104.60,80.25,67.30
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.53,104.60,80.25,68.80
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.53,104.60,80.25,72.70
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.53,104.60,80.25,71.00
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.51,104.63,80.27,83.90
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.51,104.63,80.27,83.60
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.51,104.63,80.27,74.50
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.51,104.63,80.27,72.10
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.51,104.63,80.27,71.70
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.51,104.63,80.27,68.40
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.49,104.66,80.16,57.30
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.47,104.70,80.30,51.00
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.47,104.70,80.30,53.70
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.47,104.70,80.30,48.00
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.47,104.70,80.30,54.60
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.47,104.70,80.30,54.30
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.47,104.70,80.30,53.40
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.43,104.76,80.45,69.50
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.43,104.76,80.45,70.20
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.43,104.76,80.45,65.90
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.43,104.76,80.45,69.70
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.43,104.76,80.45,64.60
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.43,104.76,80.45,65.50
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.40,104.83,80.14,67.70
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.40,104.83,80.14,62.00
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.40,104.83,80.14,61.10
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.40,104.83,80.14,76.10
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.40,104.83,80.14,67.20
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.40,104.83,80.14,66.20
"A",101.50,"V","H","O",3.15,3.00,40.05,105.26,39.39,104.86,80.33,69.00
"A",101.50,"V","H","O",3.15,6.00,40.05,105.26,39.39,104.86,80.33,71.30
"A",101.50,"V","H","O",3.15,9.00,40.05,105.26,39.39,104.86,80.33,67.30
"A",101.50,"H","V","O",3.15,3.00,40.05,105.26,39.39,104.86,80.33,72.40
"A",101.50,"H","V","O",3.15,6.00,40.05,105.26,39.39,104.86,80.33,70.50
"A",101.50,"H","V","O",3.15,9.00,40.05,105.26,39.39,104.86,80.33,71.50
