"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.27,81.85,19.69,44.40
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.33,81.84,19.61,53.10
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.33,81.84,19.61,54.80
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.33,81.84,19.61,60.90
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.33,81.84,19.61,56.10
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.33,81.84,19.61,49.50
"C",19.97,"V","V","O",3.70,1.30,41.43,81.06,41.41,81.29,20.02,49.80
"C",49.72,"V","V","O",4.20,0.55,41.43,81.06,41.41,81.29,20.02,41.00
"C",49.72,"V","V","O",4.20,1.70,41.43,81.06,41.41,81.29,20.02,49.00
"C",101.80,"V","V","O",4.00,3.00,41.43,81.06,41.41,81.29,20.02,37.30
"C",101.80,"V","V","O",4.00,6.00,41.43,81.06,41.41,81.29,20.02,37.10
"C",101.80,"V","V","O",4.00,9.00,41.43,81.06,41.41,81.29,20.02,37.60
"C",101.80,"H","H","O",4.00,3.00,41.43,81.06,41.41,81.29,20.02,38.70
"C",101.80,"H","H","O",4.00,6.00,41.43,81.06,41.41,81.29,20.02,33.80
"C",101.80,"H","H","O",4.00,9.00,41.43,81.06,41.41,81.29,20.02,37.30
"C",19.97,"V","V","O",3.70,1.30,41.43,81.06,41.36,81.27,19.97,52.90
"C",49.72,"V","V","O",4.20,1.70,41.43,81.06,41.36,81.27,19.97,55.30
"C",101.80,"V","V","O",4.00,3.00,41.43,81.06,41.36,81.27,19.97,51.80
"C",101.80,"V","V","O",4.00,6.00,41.43,81.06,41.36,81.27,19.97,52.50
"C",101.80,"V","V","O",4.00,9.00,41.43,81.06,41.36,81.27,19.97,46.60
"C",101.80,"H","H","O",4.00,3.00,41.43,81.06,41.36,81.27,19.97,55.20
"C",101.80,"H","H","O",4.00,6.00,41.43,81.06,41.36,81.27,19.97,47.90
"C",101.80,"H","H","O",4.00,9.00,41.43,81.06,41.36,81.27,19.97,40.40
"C",19.97,"V","V","O",3.70,1.30,41.43,81.06,41.30,81.23,20.16,52.00
"C",49.72,"V","V","O",4.20,0.55,41.43,81.06,41.30,81.23,20.16,48.30
"C",49.72,"V","V","O",4.20,1.70,41.43,81.06,41.30,81.23,20.16,43.30
"C",101.80,"V","V","O",4.00,3.00,41.43,81.06,41.30,81.23,20.16,20.80
"C",101.80,"V","V","O",4.00,6.00,41.43,81.06,41.30,81.23,20.16,28.30
"C",101.80,"V","V","O",4.00,9.00,41.43,81.06,41.30,81.23,20.16,32.00
"C",101.80,"H","H","O",4.00,3.00,41.43,81.06,41.30,81.23,20.16,48.90
"C",101.80,"H","H","O",4.00,6.00,41.43,81.06,41.30,81.23,20.16,43.60
"C",101.80,"H","H","O",4.00,9.00,41.43,81.06,41.30,81.23,20.16,42.00
"C",19.97,"V","V","O",3.70,1.30,41.43,81.06,41.27,81.15,20.11,46.30
"C",49.72,"V","V","O",4.20,0.55,41.43,81.06,41.27,81.15,20.11,44.30
"C",49.72,"V","V","O",4.20,1.70,41.43,81.06,41.27,81.15,20.11,49.20
"C",101.80,"V","V","O",4.00,3.00,41.43,81.06,41.27,81.15,20.11,36.70
"C",101.80,"V","V","O",4.00,6.00,41.43,81.06,41.27,81.15,20.11,40.00
"C",101.80,"V","V","O",4.00,9.00,41.43,81.06,41.27,81.15,20.11,37.30
"C",101.80,"H","H","O",4.00,3.00,41.43,81.06,41.27,81.15,20.11,42.40
"C",101.80,"H","H","O",4.00,6.00,41.43,81.06,41.27,81.15,20.11,35.20
"C",101.80,"H","H","O",4.00,9.00,41.43,81.06,41.27,81.15,20.11,29.90
"C",19.97,"V","V","O",3.70,1.30,41.43,81.06,41.25,81.08,20.16,51.30
"C",49.72,"V","V","O",4.20,0.55,41.43,81.06,41.25,81.08,20.16,38.70
"C",49.72,"V","V","O",4.20,1.70,41.43,81.06,41.25,81.08,20.16,38.60
"C",101.80,"V","V","O",4.00,3.00,41.43,81.06,41.25,81.08,20.16,44.40
"C",101.80,"V","V","O",4.00,6.00,41.43,81.06,41.25,81.08,20.16,45.80
"C",101.80,"V","V","O",4.00,9.00,41.43,81.06,41.25,81.08,20.16,45.00
"C",101.80,"H","H","O",4.00,3.00,41.43,81.06,41.25,81.08,20.16,51.70
"C",101.80,"H","H","O",4.00,6.00,41.43,81.06,41.25,81.08,20.16,37.20
"C",101.80,"H","H","O",4.00,9.00,41.43,81.06,41.25,81.08,20.16,37.20
"C",19.97,"V","V","O",3.70,1.30,41.11,81.07,41.29,81.10,19.95,51.60
"C",49.72,"V","V","O",4.20,0.55,41.11,81.07,41.29,81.10,19.95,45.90
"C",49.72,"V","V","O",4.20,1.70,41.11,81.07,41.29,81.10,19.95,47.10
"C",101.80,"V","V","O",4.00,3.00,41.11,81.07,41.29,81.10,19.95,31.20
"C",101.80,"V","V","O",4.00,6.00,41.11,81.07,41.29,81.10,19.95,36.30
"C",101.80,"V","V","O",4.00,9.00,41.11,81.07,41.29,81.10,19.95,38.10
"C",101.80,"H","H","O",4.00,3.00,41.11,81.07,41.29,81.10,19.95,55.80
"C",101.80,"H","H","O",4.00,6.00,41.11,81.07,41.29,81.10,19.95,40.70
"C",101.80,"H","H","O",4.00,9.00,41.11,81.07,41.29,81.10,19.95,36.80
"C",19.97,"V","V","O",3.70,1.30,41.11,81.07,41.26,81.19,19.85,44.90
"C",49.72,"V","V","O",4.20,0.55,41.11,81.07,41.26,81.19,19.85,45.70
"C",49.72,"V","V","O",4.20,1.70,41.11,81.07,41.26,81.19,19.85,41.20
"C",101.80,"V","V","O",4.00,3.00,41.11,81.07,41.26,81.19,19.85,45.60
"C",101.80,"V","V","O",4.00,6.00,41.11,81.07,41.26,81.19,19.85,46.50
"C",101.80,"V","V","O",4.00,9.00,41.11,81.07,41.26,81.19,19.85,41.40
"C",101.80,"H","H","O",4.00,3.00,41.11,81.07,41.26,81.19,19.85,61.50
"C",101.80,"H","H","O",4.00,6.00,41.11,81.07,41.26,81.19,19.85,44.00
"C",101.80,"H","H","O",4.00,9.00,41.11,81.07,41.26,81.19,19.85,42.90
"C",19.97,"V","V","O",3.70,1.30,41.11,81.07,41.16,81.29,19.87,34.10
"C",49.72,"V","V","O",4.20,0.55,41.11,81.07,41.16,81.29,19.87,48.50
"C",49.72,"V","V","O",4.20,1.70,41.11,81.07,41.16,81.29,19.87,46.00
"C",101.80,"V","V","O",4.00,3.00,41.11,81.07,41.16,81.29,19.87,41.70
"C",101.80,"V","V","O",4.00,6.00,41.11,81.07,41.16,81.29,19.87,46.30
"C",101.80,"V","V","O",4.00,9.00,41.11,81.07,41.16,81.29,19.87,35.60
"C",101.80,"H","H","O",4.00,3.00,41.11,81.07,41.16,81.29,19.87,49.90
"C",101.80,"H","H","O",4.00,6.00,41.11,81.07,41.16,81.29,19.87,46.90
"C",101.80,"H","H","O",4.00,9.00,41.11,81.07,41.16,81.29,19.87,40.00
"C",19.97,"V","V","O",3.70,1.30,41.11,81.07,41.06,81.29,20.03,48.80
"C",101.80,"V","V","O",4.00,3.00,41.11,81.07,41.06,81.29,20.03,53.30
"C",101.80,"V","V","O",4.00,6.00,41.11,81.07,41.06,81.29,20.03,51.30
"C",101.80,"V","V","O",4.00,9.00,41.11,81.07,41.06,81.29,20.03,50.10
"C",101.80,"H","H","O",4.00,3.00,41.11,81.07,41.06,81.29,20.03,54.30
"C",101.80,"H","H","O",4.00,6.00,41.11,81.07,41.06,81.29,20.03,51.10
"C",101.80,"H","H","O",4.00,9.00,41.11,81.07,41.06,81.29,20.03,50.20
"C",19.97,"V","V","O",3.70,1.30,41.11,81.07,41.01,81.25,19.79,46.50
"C",49.72,"V","V","O",4.20,0.55,41.11,81.07,41.01,81.25,19.79,48.60
"C",49.72,"V","V","O",4.20,1.70,41.11,81.07,41.01,81.25,19.79,54.00
"C",101.80,"V","V","O",4.00,3.00,41.11,81.07,41.01,81.25,19.79,51.00
"C",101.80,"V","V","O",4.00,6.00,41.11,81.07,41.01,81.25,19.79,51.40
"C",101.80,"V","V","O",4.00,9.00,41.11,81.07,41.01,81.25,19.79,49.30
"C",101.80,"H","H","O",4.00,3.00,41.11,81.07,41.01,81.25,19.79,51.50
"C",101.80,"H","H","O",4.00,6.00,41.11,81.07,41.01,81.25,19.79,41.90
"C",101.80,"H","H","O",4.00,9.00,41.11,81.07,41.01,81.25,19.79,44.80
"C",19.97,"V","V","O",3.70,1.30,40.86,81.41,41.00,81.27,20.04,58.90
"C",49.72,"V","V","O",4.20,0.55,40.86,81.41,41.00,81.27,20.04,47.40
"C",49.72,"V","V","O",4.20,1.70,40.86,81.41,41.00,81.27,20.04,48.00
"C",101.80,"V","V","O",4.00,3.00,40.86,81.41,41.00,81.27,20.04,53.60
"C",101.80,"V","V","O",4.00,6.00,40.86,81.41,41.00,81.27,20.04,53.50
"C",101.80,"V","V","O",4.00,9.00,40.86,81.41,41.00,81.27,20.04,49.00
"C",101.80,"H","H","O",4.00,3.00,40.86,81.41,41.00,81.27,20.04,63.90
"C",101.80,"H","H","O",4.00,6.00,40.86,81.41,41.00,81.27,20.04,59.70
"C",101.80,"H","H","O",4.00,9.00,40.86,81.41,41.00,81.27,20.04,60.90
"C",19.97,"V","V","O",3.70,1.30,40.86,81.41,41.03,81.34,19.93,67.50
"C",49.72,"V","V","O",4.20,0.55,40.86,81.41,41.03,81.34,19.93,51.10
"C",49.72,"V","V","O",4.20,1.70,40.86,81.41,41.03,81.34,19.93,56.00
"C",101.80,"V","V","O",4.00,3.00,40.86,81.41,41.03,81.34,19.93,58.50
"C",101.80,"V","V","O",4.00,6.00,40.86,81.41,41.03,81.34,19.93,61.90
"C",101.80,"V","V","O",4.00,9.00,40.86,81.41,41.03,81.34,19.93,57.10
"C",101.80,"H","H","O",4.00,3.00,40.86,81.41,41.03,81.34,19.93,59.50
"C",101.80,"H","H","O",4.00,6.00,40.86,81.41,41.03,81.34,19.93,55.90
"C",101.80,"H","H","O",4.00,9.00,40.86,81.41,41.03,81.34,19.93,55.00
"C",19.97,"V","V","O",3.70,1.30,40.86,81.41,41.00,81.55,20.07,57.20
"C",49.72,"V","V","O",4.20,1.70,40.86,81.41,41.00,81.55,20.07,63.60
"C",101.80,"V","V","O",4.00,6.00,40.86,81.41,41.00,81.55,20.07,58.10
"C",101.80,"V","V","O",4.00,9.00,40.86,81.41,41.00,81.55,20.07,47.00
"C",101.80,"H","H","O",4.00,6.00,40.86,81.41,41.00,81.55,20.07,61.20
"C",101.80,"H","H","O",4.00,9.00,40.86,81.41,41.00,81.55,20.07,60.40
"C",19.97,"V","V","O",3.70,1.30,40.86,81.41,40.89,81.60,16.94,59.30
"C",49.72,"V","V","O",4.20,0.55,40.86,81.41,40.89,81.60,16.94,56.40
"C",49.72,"V","V","O",4.20,1.70,40.86,81.41,40.89,81.60,16.94,56.10
"C",101.80,"V","V","O",4.00,3.00,40.86,81.41,40.89,81.60,16.94,50.70
"C",101.80,"V","V","O",4.00,6.00,40.86,81.41,40.89,81.60,16.94,49.10
"C",101.80,"V","V","O",4.00,9.00,40.86,81.41,40.89,81.60,16.94,49.20
"C",101.80,"H","H","O",4.00,3.00,40.86,81.41,40.89,81.60,16.94,65.50
"C",101.80,"H","H","O",4.00,6.00,40.86,81.41,40.89,81.60,16.94,63.20
"C",101.80,"H","H","O",4.00,9.00,40.86,81.41,40.89,81.60,16.94,62.70
"C",19.97,"V","V","O",3.70,1.30,40.86,81.41,40.89,81.60,16.94,57.20
"C",49.72,"V","V","O",4.20,0.55,40.86,81.41,40.89,81.60,16.94,33.20
"C",49.72,"V","V","O",4.20,1.70,40.86,81.41,40.89,81.60,16.94,32.50
"C",101.80,"V","V","O",4.00,3.00,40.86,81.41,40.89,81.60,16.94,41.30
"C",101.80,"V","V","O",4.00,6.00,40.86,81.41,40.89,81.60,16.94,40.50
"C",101.80,"V","V","O",4.00,9.00,40.86,81.41,40.89,81.60,16.94,34.50
"C",101.80,"H","H","O",4.00,3.00,40.86,81.41,40.89,81.60,16.94,49.40
"C",101.80,"H","H","O",4.00,6.00,40.86,81.41,40.89,81.60,16.94,41.90
"C",101.80,"H","H","O",4.00,9.00,40.86,81.41,40.89,81.60,16.94,39.10
"C",19.97,"V","V","O",3.70,1.30,40.92,81.99,41.09,82.07,19.93,57.10
"C",49.72,"V","V","O",4.20,0.55,40.92,81.99,41.09,82.07,19.93,40.00
"C",49.72,"V","V","O",4.20,1.70,40.92,81.99,41.09,82.07,19.93,39.20
"C",101.80,"V","V","O",4.00,3.00,40.92,81.99,41.09,82.07,19.93,46.10
"C",101.80,"V","V","O",4.00,6.00,40.92,81.99,41.09,82.07,19.93,45.70
"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,41.09,82.07,19.93,42.30
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,41.09,82.07,19.93,41.80
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,41.09,82.07,19.93,39.50
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,41.09,82.07,19.93,34.10
"C",19.97,"V","V","O",3.70,1.30,40.92,81.99,41.10,81.99,19.99,52.20
"C",49.72,"V","V","O",4.20,0.55,40.92,81.99,41.10,81.99,19.99,38.80
"C",49.72,"V","V","O",4.20,1.70,40.92,81.99,41.10,81.99,19.99,37.50
"C",101.80,"V","V","O",4.00,3.00,40.92,81.99,41.10,81.99,19.99,30.00
"C",101.80,"V","V","O",4.00,6.00,40.92,81.99,41.10,81.99,19.99,35.40
"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,41.10,81.99,19.99,35.40
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,41.10,81.99,19.99,41.30
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,41.10,81.99,19.99,33.80
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,41.10,81.99,19.99,29.10
"C",19.97,"V","V","O",3.70,1.30,40.92,81.99,41.08,81.88,20.10,51.60
"C",49.72,"V","V","O",4.20,0.55,40.92,81.99,41.08,81.88,20.10,37.00
"C",49.72,"V","V","O",4.20,1.70,40.92,81.99,41.08,81.88,20.10,36.10
"C",101.80,"V","V","O",4.00,3.00,40.92,81.99,41.08,81.88,20.10,32.00
"C",101.80,"V","V","O",4.00,6.00,40.92,81.99,41.08,81.88,20.10,30.30
"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,41.08,81.88,20.10,26.30
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,41.08,81.88,20.10,32.70
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,41.08,81.88,20.10,27.10
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,41.08,81.88,20.10,26.60
"C",19.97,"V","V","O",3.70,1.30,40.92,81.99,41.03,81.80,20.05,54.60
"C",49.72,"V","V","O",4.20,0.55,40.92,81.99,41.03,81.80,20.05,39.40
"C",49.72,"V","V","O",4.20,1.70,40.92,81.99,41.03,81.80,20.05,48.50
"C",101.80,"V","V","O",4.00,3.00,40.92,81.99,41.03,81.80,20.05,49.10
"C",101.80,"V","V","O",4.00,6.00,40.92,81.99,41.03,81.80,20.05,37.00
"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,41.03,81.80,20.05,27.40
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,41.03,81.80,20.05,42.00
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,41.03,81.80,20.05,31.70
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,41.03,81.80,20.05,24.30
"C",19.97,"V","V","O",3.70,1.30,40.92,81.99,40.91,81.75,19.97,46.60
"C",49.72,"V","V","O",4.20,0.55,40.92,81.99,40.91,81.75,19.97,44.40
"C",49.72,"V","V","O",4.20,1.70,40.92,81.99,40.91,81.75,19.97,46.60
"C",101.80,"V","V","O",4.00,3.00,40.92,81.99,40.91,81.75,19.97,49.50
"C",101.80,"V","V","O",4.00,6.00,40.92,81.99,40.91,81.75,19.97,48.70
"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,40.91,81.75,19.97,45.20
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,40.91,81.75,19.97,57.20
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,40.91,81.75,19.97,42.50
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,40.91,81.75,19.97,42.00
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.35,81.97,19.95,41.10
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.35,81.97,19.95,49.00
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.35,81.97,19.95,47.30
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.35,81.97,19.95,50.70
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.35,81.97,19.95,47.80
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.35,81.97,19.95,43.80
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.35,81.97,19.95,55.00
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.35,81.97,19.95,51.70
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.35,81.97,19.95,47.70
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.29,81.98,19.95,49.70
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.29,81.98,19.95,45.40
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.29,81.98,19.95,53.00
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.29,81.98,19.95,48.60
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.29,81.98,19.95,48.00
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.29,81.98,19.95,40.40
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.29,81.98,19.95,53.00
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.29,81.98,19.95,41.80
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.29,81.98,19.95,35.90
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.24,82.02,19.99,54.00
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.24,82.02,19.99,51.30
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.24,82.02,19.99,48.30
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.24,82.02,19.99,45.80
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.24,82.02,19.99,40.80
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.24,82.02,19.99,40.10
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.24,82.02,19.99,47.30
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.24,82.02,19.99,38.00
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.24,82.02,19.99,35.50
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.20,82.07,20.00,52.90
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.20,82.07,20.00,50.00
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.20,82.07,20.00,45.80
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.20,82.07,20.00,55.70
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.20,82.07,20.00,45.80
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.20,82.07,20.00,41.90
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.20,82.07,20.00,52.10
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.20,82.07,20.00,43.30
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.20,82.07,20.00,39.20
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.18,82.13,20.03,50.20
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.18,82.13,20.03,48.80
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.18,82.13,20.03,47.80
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.18,82.13,20.03,35.80
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.18,82.13,20.03,38.50
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.18,82.13,20.03,36.40
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.18,82.13,20.03,48.60
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.18,82.13,20.03,41.30
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.18,82.13,20.03,38.20
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.53,81.52,29.83,44.00
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.53,81.52,29.83,41.10
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.53,81.52,29.83,43.30
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.53,81.52,29.83,49.80
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.53,81.52,29.83,49.90
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.53,81.52,29.83,49.50
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.53,81.52,29.83,49.70
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.53,81.52,29.83,44.90
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.51,81.42,30.32,48.90
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.51,81.42,30.32,47.40
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.51,81.42,30.32,48.80
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.51,81.42,30.32,53.50
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.51,81.42,30.32,51.70
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.51,81.42,30.32,38.50
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.51,81.42,30.32,57.20
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.51,81.42,30.32,46.80
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.51,81.42,30.32,40.50
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.50,81.41,29.85,42.90
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.50,81.41,29.85,51.70
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.50,81.41,29.85,47.00
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.50,81.41,29.85,51.80
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.50,81.41,29.85,40.50
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.50,81.41,29.85,52.80
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.50,81.41,29.85,52.20
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.50,81.41,29.85,45.40
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.48,81.39,29.86,50.70
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.48,81.39,29.86,48.00
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.48,81.39,29.86,40.90
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.48,81.39,29.86,35.80
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.48,81.39,29.86,42.40
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.48,81.39,29.86,42.10
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.48,81.39,29.86,40.30
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.48,81.39,29.86,39.70
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.48,81.39,29.86,43.30
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.46,81.36,29.84,45.30
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.46,81.36,29.84,41.90
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.46,81.36,29.84,36.00
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.46,81.36,29.84,50.60
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.46,81.36,29.84,50.80
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.46,81.36,29.84,41.10
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.46,81.36,29.84,52.50
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.46,81.36,29.84,47.40
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.46,81.36,29.84,42.80
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.43,81.32,29.94,39.30
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.43,81.32,29.94,45.20
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.43,81.32,29.94,41.30
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.43,81.32,29.94,23.80
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.43,81.32,29.94,34.70
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.43,81.32,29.94,33.70
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.43,81.32,29.94,45.70
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.43,81.32,29.94,41.60
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.43,81.32,29.94,36.90
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.41,81.30,29.99,43.50
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.41,81.30,29.99,41.90
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.41,81.30,29.99,33.70
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.41,81.30,29.99,40.20
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.41,81.30,29.99,43.10
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.41,81.30,29.99,39.10
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.41,81.30,29.99,64.20
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.41,81.30,29.99,57.00
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.41,81.30,29.99,43.80
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.38,81.28,30.68,42.50
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.38,81.28,30.68,44.60
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.38,81.28,30.68,40.30
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.38,81.28,30.68,24.80
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.38,81.28,30.68,35.50
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.38,81.28,30.68,35.10
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.38,81.28,30.68,48.70
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.38,81.28,30.68,40.00
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.38,81.28,30.68,35.90
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.35,81.27,30.09,45.80
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.35,81.27,30.09,36.40
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.35,81.27,30.09,38.40
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.35,81.27,30.09,35.70
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.35,81.27,30.09,32.30
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.35,81.27,30.09,25.80
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.35,81.27,30.09,47.00
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.35,81.27,30.09,35.20
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.35,81.27,30.09,31.80
