"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.87,105.24,19.66,39.90
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.87,105.24,19.66,37.00
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.87,105.24,19.66,35.60
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.87,105.24,25.66,28.80
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.87,105.26,19.75,46.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.87,105.26,19.75,57.40
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.87,105.26,19.75,54.70
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.87,105.26,19.75,29.60
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.87,105.26,19.75,35.10
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.87,105.26,19.75,28.20
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.87,105.26,19.75,45.30
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.87,105.26,19.75,50.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.87,105.26,19.75,48.70
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.87,105.26,26.81,31.50
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.32,105.20,30.50,62.40
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.32,105.20,30.50,72.50
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.32,105.20,30.50,67.10
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.32,105.20,30.50,68.10
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.32,105.20,30.50,65.00
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.32,105.20,30.50,60.20
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.32,105.20,30.50,71.50
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.32,105.20,30.50,69.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.32,105.20,30.50,71.90
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.32,105.20,71.86,40.40
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.32,105.20,71.86,34.30
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.32,105.20,71.86,32.40
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.31,105.17,29.95,64.50
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.31,105.17,29.95,71.00
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.31,105.17,29.95,69.10
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.31,105.17,29.95,69.90
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.31,105.17,29.95,66.60
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.31,105.17,29.95,62.20
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.31,105.17,29.95,74.80
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.31,105.17,29.95,70.30
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.31,105.17,29.95,63.80
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.31,105.17,70.44,59.10
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.31,105.17,70.44,50.50
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.31,105.17,70.44,46.60
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.30,105.13,30.18,45.60
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.30,105.13,30.18,65.50
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.30,105.13,30.18,65.40
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.30,105.13,30.18,43.60
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.30,105.13,30.18,36.10
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.30,105.13,30.18,35.00
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.30,105.13,30.18,48.90
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.30,105.13,30.18,47.80
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.30,105.13,30.18,43.70
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.30,105.13,69.26,40.70
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.28,105.09,30.03,49.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.28,105.09,30.03,61.20
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.28,105.09,30.03,67.80
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.28,105.09,30.03,40.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.28,105.09,30.03,35.00
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.28,105.09,30.03,31.50
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.28,105.09,30.03,43.10
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.28,105.09,30.03,44.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.28,105.09,30.03,39.00
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.28,105.09,67.11,42.30
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.27,105.06,30.00,50.30
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.27,105.06,30.00,59.20
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.27,105.06,30.00,63.90
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.27,105.06,30.00,46.40
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.27,105.06,30.00,43.30
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.27,105.06,30.00,44.30
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.27,105.06,30.00,56.00
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.27,105.06,30.00,48.30
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.27,105.06,30.00,46.30
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.27,105.06,65.72,53.60
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.25,105.02,30.12,51.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.25,105.02,30.12,63.20
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.25,105.02,30.12,62.80
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.25,105.02,30.12,51.30
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.25,105.02,30.12,58.10
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.25,105.02,30.12,51.80
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.25,105.02,30.12,48.40
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.25,105.02,30.12,68.10
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.25,105.02,30.12,53.90
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.25,105.02,62.95,46.60
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.23,104.99,30.08,45.30
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.23,104.99,30.08,56.70
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.23,104.99,30.08,58.30
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.23,104.99,30.08,54.30
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.23,104.99,30.08,46.80
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.23,104.99,30.08,42.10
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.23,104.99,30.08,49.40
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.23,104.99,30.08,49.10
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.23,104.99,30.08,46.10
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.23,104.99,61.22,48.10
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.21,104.98,29.94,43.70
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.21,104.98,29.94,58.10
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.21,104.98,29.94,59.60
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.21,104.98,29.94,33.00
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.21,104.98,29.94,29.70
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.21,104.98,29.94,29.20
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.21,104.98,29.94,46.10
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.21,104.98,29.94,45.20
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.21,104.98,29.94,44.80
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.20,104.96,30.16,44.90
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.20,104.96,30.16,58.00
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.20,104.96,30.16,53.80
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.20,104.96,30.16,37.10
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.20,104.96,30.16,32.00
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.20,104.96,30.16,33.00
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.20,104.96,30.16,36.50
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.20,104.96,30.16,35.30
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.20,104.96,30.16,30.50
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.20,104.96,58.37,51.30
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.17,104.94,30.08,47.90
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.17,104.94,30.08,66.90
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.17,104.94,30.08,61.50
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.17,104.94,30.08,48.40
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.17,104.94,30.08,46.50
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.17,104.94,30.08,42.30
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.17,104.94,30.08,56.10
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.17,104.94,30.08,48.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.17,104.94,30.08,42.30
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.17,104.94,55.51,58.60
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.16,104.93,30.23,47.90
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.16,104.93,30.23,65.20
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.16,104.93,30.23,56.90
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.16,104.93,30.23,31.00
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.16,104.93,30.23,29.10
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.16,104.93,30.23,29.20
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.16,104.93,30.23,39.10
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.16,104.93,30.23,35.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.16,104.93,30.23,32.50
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.16,104.93,54.07,46.90
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.13,104.92,30.08,40.00
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.13,104.92,30.08,57.60
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.13,104.92,30.08,55.70
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.13,104.92,30.08,47.40
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.13,104.92,30.08,42.20
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.13,104.92,30.08,39.60
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.13,104.92,30.08,46.20
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.13,104.92,30.08,37.70
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.13,104.92,30.08,32.20
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.13,104.92,51.11,44.90
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.10,104.91,29.85,59.60
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.10,104.91,29.85,58.60
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.10,104.91,29.85,60.40
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.10,104.91,29.85,34.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.10,104.91,29.85,30.00
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.10,104.91,29.85,27.80
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.10,104.91,29.85,29.70
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.10,104.91,29.85,28.00
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.10,104.91,29.85,21.30
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.10,104.91,48.15,39.80
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.08,104.91,29.91,41.90
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.08,104.91,29.91,55.20
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.08,104.91,29.91,51.20
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.08,104.91,29.91,45.90
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.08,104.91,29.91,40.90
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.08,104.91,29.91,37.50
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.08,104.91,29.91,38.30
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.08,104.91,29.91,33.40
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.08,104.91,29.91,29.90
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.08,104.91,46.67,42.70
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.08,104.91,46.67,39.70
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.08,104.91,46.67,36.30
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.07,104.90,30.02,43.10
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.07,104.90,30.02,58.60
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.07,104.90,30.02,60.10
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.07,104.90,30.02,48.70
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.07,104.90,30.02,45.00
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.07,104.90,30.02,41.90
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.07,104.90,30.02,56.20
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.07,104.90,30.02,50.50
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.07,104.90,30.02,44.50
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.07,104.90,45.19,48.50
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.07,104.90,45.19,45.50
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.07,104.90,45.19,43.30
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.05,104.90,30.00,42.10
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.05,104.90,30.00,52.30
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.05,104.90,30.00,51.60
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.05,104.90,30.00,43.70
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.05,104.90,30.00,40.30
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.05,104.90,30.00,37.10
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.05,104.90,30.00,47.00
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.05,104.90,30.00,42.30
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.05,104.90,30.00,37.80
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.05,104.90,43.68,50.00
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.05,104.90,43.68,44.20
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.05,104.90,43.68,42.10
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.02,104.91,29.91,52.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.02,104.91,29.91,58.70
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.02,104.91,29.91,66.40
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.02,104.91,29.91,54.80
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.02,104.91,29.91,51.80
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.02,104.91,29.91,51.40
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.02,104.91,29.91,51.70
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.02,104.91,29.91,47.80
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.02,104.91,29.91,43.80
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.02,104.91,40.56,46.90
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.02,104.91,40.56,42.70
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.02,104.91,40.56,37.00
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.00,104.91,30.11,48.60
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.00,104.91,30.11,52.10
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.00,104.91,30.11,45.90
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.00,104.91,30.11,33.70
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.00,104.91,30.11,30.40
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.00,104.91,30.11,26.70
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.00,104.91,30.11,39.20
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.00,104.91,30.11,35.50
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.00,104.91,30.11,31.80
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.00,104.91,37.46,52.10
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.00,104.91,37.46,47.20
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.00,104.91,37.46,43.20
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.98,104.91,30.25,48.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.98,104.91,30.25,46.50
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.98,104.91,30.25,51.60
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.98,104.91,30.25,48.30
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.98,104.91,30.25,44.20
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.98,104.91,30.25,40.30
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.98,104.91,30.25,40.40
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.98,104.91,30.25,37.20
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.98,104.91,30.25,34.50
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.98,104.91,35.92,53.50
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.98,104.91,35.92,51.20
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.98,104.91,35.92,42.50
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.97,104.92,30.17,49.60
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.97,104.92,30.17,54.30
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.97,104.92,30.17,54.80
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.97,104.92,30.17,42.40
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.97,104.92,30.17,37.00
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.97,104.92,30.17,35.30
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.97,104.92,30.17,49.70
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.97,104.92,30.17,44.10
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.97,104.92,30.17,38.20
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.97,104.92,34.24,52.20
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.97,104.92,34.24,47.80
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.95,104.92,30.20,43.00
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.95,104.92,30.20,42.50
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.95,104.92,30.20,48.60
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.95,104.92,30.20,38.60
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.95,104.92,30.20,33.00
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.95,104.92,30.20,29.70
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.95,104.92,30.20,46.70
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.95,104.92,30.20,38.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.95,104.92,30.20,35.80
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.95,104.92,32.59,46.90
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.95,104.92,32.59,41.10
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.95,104.92,32.59,37.80
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.93,104.93,30.05,46.60
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.93,104.93,30.05,55.70
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.93,104.93,30.05,57.10
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.93,104.93,30.05,61.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.93,104.93,30.05,58.10
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.93,104.93,30.05,53.30
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.93,104.93,30.05,46.80
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.93,104.93,30.05,42.10
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.93,104.93,30.05,40.30
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.93,104.93,30.22,33.40
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.93,104.93,30.22,33.40
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.93,104.93,30.22,29.50
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.91,104.95,30.11,49.00
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.91,104.95,30.11,65.30
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.91,104.95,30.11,65.60
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.91,104.95,30.11,48.60
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.91,104.95,30.11,42.30
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.91,104.95,30.11,38.70
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.91,104.95,30.11,56.60
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.91,104.95,30.11,56.20
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.91,104.95,30.11,48.80
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.91,104.95,27.21,41.30
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.91,104.95,27.21,39.60
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.91,104.95,27.21,34.70
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.89,104.96,30.30,49.80
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.89,104.96,30.30,62.60
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.89,104.96,30.30,63.80
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.89,104.96,30.30,49.60
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.89,104.96,30.30,43.80
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.89,104.96,30.30,40.60
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.89,104.96,30.30,59.90
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.89,104.96,30.30,56.80
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.89,104.96,30.30,55.00
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.89,104.96,25.40,38.70
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.89,104.96,25.40,34.90
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.89,104.96,25.40,32.50
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.88,104.97,30.32,53.40
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.88,104.97,30.32,51.50
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.88,104.97,30.32,53.70
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.88,104.97,30.32,46.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.88,104.97,30.32,43.50
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.88,104.97,30.32,40.00
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.88,104.97,30.32,50.90
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.88,104.97,30.32,53.10
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.88,104.97,30.32,49.80
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.88,104.97,23.54,42.70
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.88,104.97,23.54,45.00
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.88,104.97,23.54,39.60
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.86,105.00,30.20,57.40
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.86,105.00,30.20,64.90
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.86,105.00,30.20,62.70
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.86,105.00,30.20,66.60
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.86,105.00,30.20,60.90
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.86,105.00,30.20,59.00
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.86,105.00,30.20,55.80
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.86,105.00,30.20,57.70
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.86,105.00,30.20,57.50
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.86,105.00,20.58,43.80
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.86,105.00,20.58,42.30
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.86,105.00,20.58,39.60
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.84,105.03,29.91,53.30
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.84,105.03,29.91,60.70
